-0.872457	0.000000
-0.933235	0.000000
-0.750405	0.000000
-0.695227	0.000000
-0.464399	0.000000
-0.417734	0.000000
-0.118212	0.000000
-0.069514	0.000000
0.168655	0.000000
0.287174	0.000000
0.557119	0.000000
0.647821	0.000000
0.735897	0.000000
0.870828	0.000000
0.983180	0.000000
0.957796	0.000000
0.973330	0.000000
1.006174	0.000000
0.990486	0.000000
0.827709	0.000000
0.709003	0.000000
0.600254	0.000000
0.496573	0.000000
0.301927	0.000000
0.143574	0.000000
-0.011690	0.000000
-0.182725	0.000000
-0.388626	0.000000
-0.480253	0.000000
-0.703251	0.000000
-0.813315	0.000000
-0.904688	0.000000
-0.899049	0.000000
-1.033291	0.000000
-0.959204	0.000000
-0.982843	0.000000
-0.847704	0.000000
-0.899153	0.000000
-0.778035	0.000000
-0.608803	0.000000
-0.475356	0.000000
-0.350732	0.000000
-0.102770	0.000000
0.045499	0.000000
0.225823	0.000000
0.357895	0.000000
0.569825	0.000000
0.661165	0.000000
0.753501	0.000000
0.888744	0.000000
1.014531	0.000000
0.984088	0.000000
0.975124	0.000000
0.938412	0.000000
0.956937	0.000000
0.856556	0.000000
0.753285	0.000000
0.602653	0.000000
0.492101	0.000000
0.295626	0.000000
0.107379	0.000000
-0.063449	0.000000
-0.180196	0.000000
-0.440164	0.000000
-0.486086	0.000000
-0.750279	0.000000
-0.784956	0.000000
-0.943926	0.000000
-0.891804	0.000000
-1.082109	0.000000
-0.972614	0.000000
-0.994964	0.000000
-0.886801	0.000000
-0.919764	0.000000
-0.665611	0.000000
-0.626307	0.000000
-0.421220	0.000000
-0.318064	0.000000
-0.080537	0.000000
0.063184	0.000000
0.234163	0.000000
0.421947	0.000000
0.622533	0.000000
0.688398	0.000000
0.747451	0.000000
0.909114	0.000000
0.981477	0.000000
0.966690	0.000000
0.952268	0.000000
0.945742	0.000000
0.973003	0.000000
0.793759	0.000000
0.706445	0.000000
0.573597	0.000000
0.490845	0.000000
0.209048	0.000000
